"filename","nome","titolo","anno","chunk","DIL"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Lui non voleva. Prima era eccitato. Non sapeva lui stesso che volesse fare.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Voleva scappare. Parlava di nascondersi in un vapore. Lo sentii anch'io, che farneticava.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Per questo il baronetto se lo volle tenere vicino. Gli voleva bene come fosse stato un pari suo. Pareva che ci fosse riuscito, a calmarlo.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Meglio l'avesse lasciato andare libero! A quest'ora, chi sa? Dunque volle provare l'arma.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Disse: «Beato te che ci hai persino la rivoltella a portata di mano!». Il mio padroncino si mise a ridere. Poi cominciarono a leggere un libro.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Mentre leggevano, il padroncino dovette andare nello studio del nonno, del barone grande. Lasciò solo quell'altro. Qualche volta lo lasciava solo perché, dice, era così educato che non s'arrischiava neanche a guardare nella libreria.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Dunque va... Non passa un minuto e si sente un colpo... un altro... Si vede che gli dovette passare per la testa una brutta idea, tutt'a un tratto. Son tempeste.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Il nostro pensiero è come il fondo del mare. Se il mio padroncino non lo avesse lasciato solo, con quel revolver a portata di mano... Chi sa!","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Passato il momento... Dalla stanza si passa direttamente nel giardino. Lui andò in giardino. Cose, vi dico, cose!","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","E a vederlo ora, Signore! Non pare che sia morto di mala morte!... Lasciatemi andare, per carità, ché aspettano la medicina... Si allontanò, parlando ancora fra sé e sé, gesticolando.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","La gente cominciò a squagliarsi, ché non c'era più niente da vedere e da sentire. Nella piazza, mezzo deserta, passarono due donne, chiuse negli scialli neri. Picchiarono, entrarono.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Anche i pochi rimasti si dispersero. Lo spettacolo era finito. Palazzo Rossi, maestoso e cupo, restò isolato, tutto chiuso.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Una sola finestra restava aperta, piena delle rosse tremolanti luci delle torce accese. Durante i tre giorni delle visite, le bambine furono lasciate anche la notte dalle monache. Don Lucio – con la barba lunga, il berrettino cacciato fino alle orecchie, con tutto l'aspetto di un uomo in lutto, – si commoveva dentro di se stesso dandosi una sbirciata nello specchio, e si andava a frullare qualche uovo in cucina, nei momenti di libertà, perché gli pareva che i battiti del polso fossero un po' fiochi.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Per tre giorni fu una processione di gente. Don Lucio aveva molti amici e conoscenti: soci dei circoli e delle leghe di cui faceva parte, gente che dipendeva dal barone; e, più che altro, debitori. Chi veniva per dovere, chi per la speranza di ingraziarsi con lui, chi per curiosità, chi per il gusto di poter finalmente mettere piede nella casa di uno che, senza esser misantropo, non aveva mai voluto aprire la sua porta ad alcuno.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Tante visite rasserenavano don Lucio e lo liberavano a poco a poco dall'assillante timore che la morte violenta di Alessio potesse adombrare la buona fama che s'era fatta in città. Proprio in quei giorni il barone gli aveva promesso di affidare a lui, a lui solo, tutta l'amministrazione dei beni, e l'assessore Laurà gli aveva fatto balenare la speranza di un incarico di fiducia al Municipio... Tutti lo stimavano, lo apprezzavano, lo adulavano... Ma i nemici, che aspettavano, nell'ombra, per colpirlo alla schiena, non si sarebbero giovati del tragico avvenimento per attirare l'attenzione sulla sua vita privata, per discreditarlo presso il barone, e presso tutti coloro che gli avevano fiducia?","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Questi pensieri erano tormentosi. Ma i suoi timori si dileguavano adagio adagio. Il fanciullo non aveva lasciato un segno che spiegasse la spaventosa risoluzione – che forse gli era venuta all'improvviso come un attacco di follìa.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Non aveva scritto una parola. I suoi quaderni, i suoi libri, lasciati in ordine sul tavolino a piedi del letto di Nicolina, non contenevano alcun ricordo. Se n'era andato così, senza lasciare traccia di sé...","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","I visitatori entravano senza salutare nel salottino in penombra, sedevano in silenzio, come è l'uso. — Un colpo... Un forte colpo... Animo, povero amico... Sottovoce tessevano le sue lodi, ripetendo che un uomo come lui, dedicato alla famiglia come lui, non meritava una sventura così tremenda. Don Lucio, sprofondato in una poltrona, col mento sul petto, pareva non ascoltare, come è l'uso.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","C'era anche un articolo sullo «Scilla e Cariddi». Qualcuno lo passava a don Lucio, misteriosamente. — Quando sarà più calmo.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","È lavoro di un professore di liceo. È scritto con molto acume. A voce bassa riassumevano il contenuto dell'articolo in cui si parlava della decadenza dei tempi, e delle squilibranti letture seguìte dai giovani.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Don Lucio prendeva il giornale senza aprire bocca e lo posava sul tavolino che s'era messo a lato e su cui erano radunate le condoglianze: i biglietti dei conoscenti, un telegramma delle sue sorelle maritate, di Catania, una lettera da Sant'Agata, e poi, più in vista, un biglietto scritto di pugno del barone e una busta, col timbro del Municipio, dell'assessore Laurà. Era bene che i nemici, se ve ne erano tra i visitatori, vedessero che don Lucio Carmine era sempre, anche nella sventura, un uomo di qualche importanza... Ascoltava con interesse i vari commenti, i racconti, le brevi parole, che gli davano un'idea dell'impressione destata in città. Il triste avvenimento era considerato da tutti allo stesso modo.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Pareva si fossero data la voce. Alessio era giudicato con indulgenza, come un ragazzo guastato dalle cattive letture. Il giudizio generale e il magnifico articolo psicologico dello «Scilla e Cariddi» erano avvalorati dal fatto che si era trovato aperto sul tavolino, a cui erano seduti i due compagni, un libro intitolato: «La vita è una sciocchezza».","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Le donne, rifugiate nella stanza da pranzo, non ricevevano visite. Esse non conoscevano nessuno. Qualche vicina del vicolo e la vedova del primo piano salirono per compassione delle due povere signore «sole come anime in pena».","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Una delle tre sere venne anche la moglie d'un impiegato che s'era fatto prestare una forte somma da don Lucio. L'impiegato aveva pensato di condurre la moglie, sperando che l'omaggio gli facesse perdonare un acconto non dato... Era una signora mal vestita, che portava una logora mantiglia di seta arrossata dal tempo.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Finché durò la sua visita – aspettava che il marito, dal salottino, venisse a chiamarla, – tacque sempre, tenendo le mani conserte e gli occhi a terra: povere mani che s'indovinavano, deformate e nodose, dentro i grossi guanti di cotone; occhi stanchi, dalle palpebre un po' arrossate. La sua presenza portò una specie di conforto nella stanza piena d'ombre. Non parlava.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma pareva dicesse piano, con la sua umile e rassegnata attitudine di signora povera: «È la nostra vita. Che farci? È così.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Lavorare, allevare i nostri figli con dolore. Noi diamo alle nostre creature il latte, e qualche lacrima che sfugge dalle nostre ciglia. È quella lacrima, succhiata col latte, che avvelena per sempre la loro vita...».","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","E le donne, assorte, crollando un po' la testa, pareva approvassero le parole non dette. Un momento prima di andarsene, la moglie dell'impiegato povero disse, quasi che ripigliasse un discorso interrotto: — ...aveva quindici anni, mia figlia, quando scappò di casa. Ora abbiamo fatto la pace.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma suo marito la batte e lei lavora per mantenerlo. Tante notti sentiamo picchiare. Apro.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","È lei che viene a cercare rifugio in casa nostra. Per questo non basta la pensione di mio marito... Ebbene, non sarebbe stato meglio piangerla una volta sola, anziché vederle trascinare il peso della sua brutta sorte?...","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Tacque asciugandosi gli occhi. Voleva dire che, certe volte, la morte è più saggia della vita. Le due sorelle la guardarono un momento.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Il silenzio tornò a colmare la stanza. Antonietta non aveva pianto una volta. I suoi occhi erano rimasti asciutti anche entrando nella casa estranea dove c'era Alessio; ora gli occhi le bruciavano come se le lacrime che non aveva versate, fossero tutte raggrumate fra le ciglia.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Nicolina era stanca, snervata. Due volte aveva perduto i sensi. Ora sbadigliava, con la testa pesante.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Le giungeva il monotono sussurrìo del salottino. Il tempo passava lentissimamente. Soffriva, come se aspettasse una liberazione che non veniva mai, e guardava di tanto in tanto la sorella, implorando.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma Antonietta restava immobile, rannicchiata nell'ombra. La sua faccia, che usciva dallo scialle nero, come da una cupa cornice ovale, aveva riflessi giallognoli. Guardava davanti a sé, senza batter palpebra.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Nicolina aveva paura di quella faccia senza espressione. Nell'oscurità, fra le molli pieghe dello scialle nero, quel volto pareva mostrarsi, senza corpo, come l'apparizione di un fantasma. Accendeva il lume per vedersi dinanzi la sorella, e non più quel volto sospeso.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Antonietta si alzava. Non voleva la luce. Si raggomitolava nel cantuccio più lontano, e riprendeva la sua immobilità.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","E Nicolina vedeva sorgere di nuovo, dall'ombra, quel volto simile al volto di una donna morta che emerga dall'acqua d'una livida palude. Si nascondeva gli occhi con le mani, esasperata. Con gli occhi chiusi rivedeva il nipote morto, sul lettino del compagno ricco, fra due grandi torce accese e fumicose.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Piangeva allora di terrore, adagio adagio, come una bambina che non trova scampo, inseguita dalla propria ombra. Dio! Dio mio!","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Sarà sempre così? Così? Sempre?","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","E gemeva e singhiozzava forte per rompere il silenzio della stanza, sperando che anche Antonietta si sfogasse a piangere. Ma Antonietta restava impassibile. Nicolina preparò l'acqua col limone.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Portò la cartella sul tavolino. Si guardò intorno per vedere se ogni cosa fosse a posto, se non fosse mancato nulla al cognato, quando tornava. Ora lui, dopo cena, andava a far due passi.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Forse parevan lunghe anche a lui le serate. Si fermò davanti all'uscio chiuso della camera. — Buona sera, Antonietta.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Vado a letto – le gridò. Aspettò un momento la risposta, attraverso l'uscio. Salì la scaletta di legno, sollevata dalla certezza che per quella sera non si sarebbe dovuta incontrare col cognato.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Essa era sempre la Nicolina umile e obbediente. Ma essa ora lo sfuggiva. — Lasciatemi – osava pregare con la voce arrochita, allorché egli le afferrava i due polsi, attirandosela sul petto.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","– Lasciatemi... Egli la lasciava andare e corrugando la fronte la guardava uscire dalla stanza, gracile, sottile, con le spalle un po' piene e il petto incavato, i fianchi appena accennati sotto l'ampia gonna di cotonina nera. Anche lui, in un attimo, rivedeva Alessio sul lettino estraneo, calmo come se si fosse addormentato senza volerlo, nella casa estranea.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Si levava gli occhiali e, sprofondato nella poltrona di cuoio, cominciava a fumare per non vedere. Ma non sempre riusciva a cancellare la penosa visione. Usciva.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Cercava d'incontrare qualche amico, che lo invitasse a entrare in un caffè, a teatro, o che almeno lo costringesse a fare un pezzo di strada assieme discorrendo. Aveva pur diritto di vivere in pace. Non aveva fatto male ad alcuno.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Il destino delle cose non era in mano sua. Certo, se fosse stato in suo potere, egli avrebbe fatto felice suo figlio. Ma di che cosa aveva sofferto, quel ragazzo?","YES"
