"filename","nome","titolo","anno","chunk","DIL"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Ho pensato di far bene venendo fin qui con la lancia. D'un sùbito Fiorvante è in piedi. Bacia Mimì e senza salutar nessuno fila via con Pierotto, a passo di carica.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Come gli tien dietro di galoppo, Pierotto! Come lo seguirebbe in capo al mondo, anche con mezza gamba di meno!... La forza che gli manca nel piede l'ha nel cuore: fa lo stesso, per gli eroi.","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Amici, amiche, chitarristi e mandoliniste, sono discesi in giardino alle due altalene, che vanno, vanno, su, su, come volessero toccare il cielo, spinte dagli ufficiali, cariche di ragazze, polsi di ferro che spingono, fantasie con le ali che volano... Su la terrazza, avviati a scendere in giardino, Ardea ha fermato Mimì e l'ha presa alla vita: polso di ferro anche lui. — Dimmi, dimmi che non mi ami più... — No... Lasciami...","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Non ti amo più... — Non è vero... Non può essere vero... — Sì... sì... Non devo... non posso più amarti... — Ma io ti amo ancora... — Dovevi non lasciarmi prima!","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E ancora Mimì fremente lotta, disperata, per svincolarsi, per liberarsi... E ci riesce, finalmente... [162] Nella lancia che fila verso la corazzata Fiorvante ha avuto la notizia: — Fuoco a bordo!","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Con che ansia va verso il bastimento! Con che impeto sale, appena giunto, la scaletta di poppa ed eccolo, su l'attenti, davanti al Comandante: — Ella s'era assunto l'obbligo di sostituire l'ufficiale di guardia, signor Ardea, costretto ad assentarsi per una grave circostanza... Da dieci giorni Ardea, sbarcato dalla torpediniera, è su lo stesso bastimento con Fiorvante. Questi vorrebbe rispondere, ma il Comandante gli taglia la parola: — Così è...","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Ella non ha nulla da rispondere... Lo stesso signor Ardea l'ha lasciato detto, allontanandosi... Il signor Ardea è colpevole di grave atto d'indisciplina... Ma tanto più ella aveva il sacrosanto dovere di rispettare un impegno già abusivamente assunto.","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E il Capo conclude: — Terrà gli arresti! E si allontana dopo avere rimesso bruscamente a Fiorvante il comando delle operazioni necessarie a spegnere il fuoco... Un colpo di cannone ha echeggiato.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Altri rispondono dai forti. Di colpo le altalene si sono arrestate. Gli ufficiali si guardano, pallidi: più pallido di tutti, livido, Ardea.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","— Fuoco a bordo! E via, tutti, di volo... verso la riva... verso l'imbarco... verso le lance... verso la nave... [163] Catena di marinai.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Rapido correre dei secchi d'acqua di mano in mano. Fragor di pompe, frusciar d'acqua, squillar di trombe. E, in mezzo alla catena di marinai, in mezzo all'accorrer d'uomini scalzi, a getto continuo, su dai boccaporti, è l'«Uomo dei fuochi intensi» nella sua armatura incombustibile da palombaro del fuoco.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Fiorvante vola di qua, di là. Comanda l'opera con pugno di ferro, con decisione pronta. E le fiamme s'abbassano, scompaiono, e le nuvole di fumo diradano, e si disperdono, e non sono più che nebbia rossastra attorno alla nave.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Il fuoco è spento. Ardea, i compagni, son giunti a bordo. Fiorvante affronta Ardea: — Pago per te la tua menzogna.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Io non avevo assunto nessun obbligo. Tu hai speso, per coprire la tua colpa, il mio nome ed il mio onore. Tu hai mentito.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","— Fiorvante! Altri ufficiali sono attorno a loro. Vuole Ardea allontanarsi.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Ma Fiorvante lo ferma: — No. Davanti a tutti voglio gridartelo. Tu hai mentito!","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E la mano di Ardea si leva su Fiorvante. Sfiora appena la sua guancia. Sùbito Fiorvante è su l'avversario.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E gli ufficiali sono in mezzo a loro, nel tumulto... Un uomo pacifico commenta: — Peccato! Due amici... Un uomo preciso rettifica: — Due ex-amici... Un uomo ironico aggiunge: — Cherchez la femme!... E un uomo che spreca parole inutili precisa il nome che già tutti sanno: — Mimì... [164]","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Nella cabina del Comandante entra Fiorvante, acceso ancora il volto di sdegno: — Signor Comandante, il fuoco è spento e sono agli arresti. Ma la porticina si riapre. È Ardea.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","— Signor Comandante, ho mentito. Il tenente di vascello Fiorvante non aveva assunto nessun obbligo di sostituirmi. Così Ardea si accusa.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Non un muscolo si muove sul volto di Fiorvante che rimane lì, immobile, piantato. Il Comandante guarda i due ufficiali. Li pesa, li valuta.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Intuisce. Forse sa. E giudica: — Allora, signor Ardea, terrà lei gli arresti.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E, volgendosi a Fiorvante: — Lei vada. È libero. Mi lasci col signor Ardea.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E, appena Fiorvante è uscito, il Capo è davanti ad Ardea piantato e gli batte una mano su la spalla: — Ragazzo, ragazzo, che follìe sono queste?... E Ardea balbetta: — La follìa di un'ora, signor Comandante... Un cieco furore di gelosia... La commozione lo vince e cade piangendo sul divanetto del Comandante, la testa fra le mani.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Questi lo guarda, muto, immobile, diviso fra il sentimento della pietà e il senso della disciplina, l'uomo e il soldato... E la voce di Ardea implora: — Mi faccia ottenere, signor Comandante, un altro imbarco, lontano da qui, lontano da una donna che amo, che ho amata troppo tardi quando non ero più in tempo per esserne amato ancora... Il soldato vince su l'uomo in uno sforzo di volontà: — Basta così... Signor Ardea, si ritiri... [165] Ma, appena Ardea è uscito, il Comandante scuote il capo e brontola fra i denti: — Povero ragazzo!","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Brutto male! Nello spiazzato della villa gli otto ufficiali in borghese preparano lo scontro: Fiorvante, Ardea, i quattro padrini, due medici. Caricano le pistole e misurano i passi.","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Ardea è fermo, appoggiato a un albero, conserte le braccia. Fiorvante passeggia su e giù, con un amico, fumando... C'è un elastico fuori cerniera nel portasigarette di Fiorvante ed egli si affatica a volerlo rimettere a posto.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Ora Ardea passa i cerini da una scatola qualunque comprata poco prima al suo portafiammiferi d'oro... Piccole occupazioni inutili compiute con scrupolo e puntualità dieci minuti, forse, prima di morire... Tra ragazze e fiori Mimì felice è nel suo negozio. Fuori il sole è bello, il mare è tranquillo, tutto è serenità.","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Una ragazza porta a Mimì per fargliela approvare o correggere una cestina di fiori candidi. Un'altra le porta una croce di fiori oscuri. Mimì guarda l'una e l'altra ed esclama: — Un funerale e un battesimo... Primavera bonne à tout faire!","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E, deposte la cesta e la croce, trae da una scatola i fiori d'arancio e dice ridendo alle ragazze: — E la primavera felice fa anche questi... per me... Bel tipo, il diciottenne guardiamarina Francucci! Tutte le ragazze sono innamorate di lui, ma egli non ne prende nessuna tanto è mai timido: una signorina vestita da ufficiale.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Ma quand'è in negozio Francucci, che chiasso... Ci si diverton tutte a tormentarlo, a stuzzicarlo, ad abbracciarlo, [166] a metterlo in croce, deliziosamente, a furia di sorrisi e a suon di baci. E ci si diverte anche Mimì, Mimì più di tutte, Mimì che è felice... — Avanti, avanti, Francucci in mezzo e noi girotondo... È Mimì che dirige il carnevaletto. E il girotondo di ragazze gira, gira bianco, roseo, azzurro, attorno al povero guardiamarina, e gira, gira, gira, gira... finchè la porta si spalanca per Pierotto che entra: — Signorina, il padrone si batte in duello... Che?","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Dove ha preso il cappello Mimì? Chi gliel'ha dato? Come è uscita dal negozio e salita nell'automobile che vola verso la villa dove deve aver luogo lo scontro?...","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Pare a Mimì di sentirsi morire... Arriverà viva fin laggiù?... I passi per allontanarli, di spalle, uno dall'altro. Poi i colpi di mano.","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Il dietro-front, il fuoco... Un urlo risponde alle due detonazioni: Mimì è ai piedi della scalea, trattenuta dagli ufficiali che le sono corsi incontro vedendola venir giù come una pazza. Ardea e Fiorvante sono in piedi. Il colpo di Ardea è fallito.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Fiorvante ha sparato in aria. E Mimì è sospesa tra i due uomini, divisa fra quello che ha amato e quello che ama... Incerta, un istante... Ma poi si getta fra le braccia di Fiorvante, felice, folle di gioia, nella pace ricuperata, nella felicità salvata...","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E Fiorvante è lì, Mimì fra le braccia. Si scioglie per muovere incontro ad Ardea. Devono stringersi la mano, riconciliarsi.","YES"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","E Fiorvante sente che qualcuno, che è a terra, gli prende timidamente una mano, vi inchioda sopra due grosse labbra tremanti. È Pierotto che con voce soffocata gli dice: — Padrone mio, che sia sempre benedetto! [167]","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Ardea parte. Imbarca a Taranto per una lunga crociera nei mari del Nord. Mimì e Fiorvante vanno ad accompagnarlo dal negozio di Mademoiselle Mimì, fleuriste fino all'imbarcatoio.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Mimì, e Ardea e Fiorvante sono appena usciti e saliti in automobile. E le ragazze che hanno or ora finito di salutare coi fazzolettini siedono qua e là, silenziose, tristi, per il negozio. E sono tutte un po' tristi perchè pensano che un giorno l'innamorato di ognuna può da un momento all'altro dover partire, così... Alla banchina son gli ultimi saluti.","NO"
"Manganella_Renato_Eduardo_alias_D_Ambra_Lucio-Il_trampolino_per_le_stelle-1922","Manganella Renato Eduardo alias D Ambra Lucio","Il trampolino per le stelle","1922","Mimì riempie di fiori le braccia di Ardea che le stringe lungamente la mano, gliela bacia e salta nella lancia per nasconder le lacrime che gli riempiono gli occhi. — Arrivederci, Fiorvante. — Arrivederci, Ardea.","NO"
