"filename","nome","titolo","anno","chunk","DIL"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Quale temerità e quale demenza! Livio avrebbe scacciata senza nemmeno ascoltarla quell’intrusa, l’avrebbe fatta mettere alla porta dai suoi domestici, l’avrebbe trattata, e a ragione, come una mendicante prepotente e importuna. Cadeva la sera.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","L’ombra incominciava ad invadere la sua camera e un torpore pesante di sonnolenza invadeva il cervello e le membra della donna. Chiuse gli occhi in un breve sonno agitato e vide curvarsi su di lei il volto fine e pallido di Livio che le sorrideva con dolcezza e le sussurrava: – Eccomi qui. Ti amo ancóra e sono tornato a te, per sempre.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Mi vuoi? Si destò di soprassalto, mugolando, con la gola soffocata da un grido di gioia che non poteva irrompere e si ritrovò sola nella camera semibuia, col petto che le doleva e con la bocca amara. Ma quella figura vista nel suo sogno febbrile le parve un buon presagio, quelle parole le sembrarono un lieto annunzio ed ella cominciò col dire a sè stessa che forse l’amante sarebbe tornato a lei, che tale felicità sarebbe ancóra riserbata alla sua miserabile esistenza.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","L’afferrò una specie d’eccitazione incosciente e quasi delirante, per cui tutto ciò che prima le era sembrato l’illusione d’una demente o d’una esaltata, ora le parve una realtà possibile, una gioia pressochè certa e pressochè imminente. Sentiva che l’amante doveva trovarsi in quell’ora oppresso dal peso della solitudine, dalla tristezza dell’abbandono, come lo era lei, e questa comunità dei loro destini glielo riavvicinava, distruggeva le barriere che l’amore di un’altra aveva creato fra i loro corpi desiderosi, i quali s’erano prodigati per dieci anni l’ebbrezza più sottile e più violenta, e tutte le carezze e tutti gli oblii. Livio doveva, in quell’ora d’angoscia e d’ira, sentirsi attratto e trascinato verso di lei dai fili innumerevoli del loro passato, dalle loro stesse vene che sembravano un tempo attorcigliarsi e vibrare insieme, negli spasimi del piacere.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","— Tutto ciò non si può distruggere, – diceva a sè stessa stringendosi con le palme fredde, le tempia brucianti. – Livio verrà. Non può rifiutarsi.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Siamo ancóra due amanti che hanno unito il loro respiro per infinite notti, lungo tanti anni. Quell’altra donna non è stata che un episodio, che un’avventura passeggera benchè legale. Sono io colei che può vantare su di lui tutti i diritti, quelli dell’anima e quelli della carne.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","La sua vera femmina sono io. Questa espressione brutale d’animalesca sensualità le diede un guizzo per tutte le membra. Ella si contorse sotto il morso d’un desiderio irrefrenabile, sospirò a denti chiusi, sollevò le iridi che scomparvero sotto le palpebre, si morse le labbra a sangue.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Poi, sentendosi le vene accese, buttò indietro le coltri e balzò a terra. — Fra tre quarti d’ora Livio sarà qui, – si diceva ansando, movendo le labbra a pronunciare quelle parole per sentirsene più persuasa. Le gambe la reggevano a fatica e allora suonò il campanello e si abbandonò su di una sedia avvolgendosi nella sua vestaglia azzurra e infilando i piedi nelle babbucce di seta.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Quando apparve nel vano della porta la faccia idiota della sua fantesca tutta sorpresa di vederla alzata, ella le ordinò d’apparecchiare un bagno molto caldo. Poi s’alzò lentamente e andò a scegliere in un mobile alcuni oggetti di biancheria in seta leggerissima, colorata appena di un tenue rosa, come le piccole nuvole del vespro che circondano il sole prossimo al tramonto. Dopo qualche momento la cameriera venne ad avvertirla che il bagno era pronto e Ilda si trascinò nel gabinetto attiguo, ove le pareti coperte di smalto lucentissimo rifrangevano le tre lampade del soffitto, e dove l’acqua calda fumava nella vasca bianca, coprendo d’una nebbia azzurrina il lungo specchio che occupava il muro di fronte.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Ella richiuse la porta e si lasciò cadere ai piedi la vestaglia di broccato e la camicia di seta, rimase a considerarsi nel cristallo appannato dove la sua nudità troppo molle e troppo bianca, d’un pallore malato di vecchio avorio, il collo breve, i seni cascanti, il ventre leggermente gonfio, le cosce tonde che le scostavano l’una dall’altra le ginocchia, apparivano in confuso, attraverso un velo che le addolciva, celandole in parte la sua stanca maturità. S’appuntò i capelli a sommo del capo con una forcinella di tartaruga e prese sulla tavoletta di marmo la bottiglia dell’acqua di Colonia. Versò nel bagno tutto il liquido ch’essa conteneva e ne aspirò il profumo caldo dilatando le nari, socchiudendo gli occhi con ebbrezza.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Poi s’immerse nella vasca, vi si distese, si sentì d’improvviso estenuata e s’abbandonò, tutta supina sul fondo, immobile, ad occhi chiusi, come dentro una bara. In quel momento ella pensò alla morte e per la prima volta ne provò una sensazione di infinito sollievo. Potersi coricare così dentro una breve scatola di legno, senza sentir più nulla, senza più nulla attendere nè desiderare.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Non vedere, non udire, non parlare più. Riposare. Null’altro.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Se la morte l’avesse colta in quel momento, mentre giaceva nel calore torpido e languido di quell’acqua odorosa e Livio giungendo l’avesse trovata così, distesa, immobile là dentro, pallida, nuda, muta, senza sguardo, senza respiro! Sorrise con acredine a quel pensiero. Forse egli ne avrebbe provato un senso di liberazione, o ne avrebbe forse sofferto?","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Chi sa? S’alzò, uscì dall’acqua, con le carni gocciolanti e, senza più guardarsi nello specchio, s’avvolse nell’accappatoio e sedette affaticata. Si rasciugò adagio, s’incipriò da capo a piede, indugiando in quella carezza lieve e morbida che le dava un senso di freschezza mattinale, come la brezza profumata di certe aurore marine.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","E incominciò a pettinare con lentezza i suoi capelli corti e fulvi, arruffati e inumiditi che le invadevano il collo e la fronte. Riscaldò sul fornelletto elettrico i ferri da arricciare e ondulò con cura le sue chiome, le dispose con sottile arte intorno al volto troppo largo e corto che s’affinava e si ringiovaniva così, chiuso in quella cornice sapiente. Poi s’occupò delle sue unghie e le lavorò a lungo con le cesoie ricurve e con altri piccoli strumenti d’acciaio e d’avorio; passò su di esse con un pennello una tenuissima tinta rosea, le lucidò con la pelle scamosciata e stese su di esse uno strato di smalto trasparente e brillantissimo che mutò la punta delle sue dita in dieci frammenti di corallo rosa o in dieci opali d’un leggero color di sangue.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Aveva disperso il velo nebbioso che copriva dianzi lo specchio e il cristallo le rimandava nella luce violenta delle lampade un viso ritoccato con sapiente abilità, d’un pallor caldo di cipria rachel, lievemente colorito alle gote, con gli occhi sottolineati da un’ombra, e più grandi, più espressivi, più appassionati. Non s’era mai conosciuto due occhi così intensi, carichi di languore e ardenti di febbre, due occhi di demente, ma d’una demente mite e stanca, nostalgica e disperata, che desiderassero soltanto di chiudersi in un torpore di felicità o in un sonno di morte. Di nuovo l’ombra della morte le appariva mentre cercava sulla tavola di marmo la pasta odorosa, d’un acceso vermiglio per dar risalto alla sua bocca troppo pallida.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Il piccolo tubo di metallo che la conteneva s’era smarrito fra le boccette e le scatole, i pettini e le forcelle e la sua mano nervosa lo rintracciava impaziente qua e là. Sentì sotto le dita una breve forma cilindrica, credette d’averlo trovato e lo trasse a sè, lo sollevò fino alle sue labbra. Ma non era il rossetto, non era la gentile arma della vanità innocua e leggiadra.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Era invece un sottile tubo di vetro, ricolmo d’un veleno mortale, d’un corrosivo terribile, quello che ha il nome quasi un poco ironico di sublimato. Glie ne rimaneva una certa quantità, poichè lo aveva usato tempo addietro per disinfettare la camera d’una sua domestica ammalata di tifo. L’esterno del vetro, entro cui si sovrapponevano le pasticche rosse compatte sonanti come pietruzze, recava un teschio nero su fondo giallo e due stinchi incrociati, lugubre ammonimento per chi se ne serviva.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Lo fissò un momento ad occhi sbarrati. La morte, immemore e benigna consolatrice, il sonno infinito e senza sogni, il riposo imperturbabile e sconfinato erano là, fra le sue dita, rinchiusi in quel minimo spazio, in quel piccolo tubo di vetro che pareva contenere una manciata di confetti. E conteneva invece la fine di tutto, il perfetto oblio, l’estremo addio.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Lo posò sul piano di marmo con un gesto un po’ trepido e si trovò d’un tratto sotto mano il rossetto innocente. Sorrise, scacciò le fosche meditazioni, se lo passò sulle labbra con lentezza, quasi con voluttà stendendovi uno strato di rosso intenso. Ora si sentiva di nuovo la vera Ilda Miari, come piaceva a sè stessa e come l’aveva amata Livio, creatura raffinata e frivola, esperta in tutte le arti della femminilità desiderabile, che sapeva offrire il suo corpo nell’involucro delle sue vesti come s’offre un gioiello prezioso adagiato nel suo astuccio di raso, traendone tutti i riflessi, ponendone in rilievo ogni rarità.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Avvolse con lentezza la sua persona morbida e olezzante nelle fini biancherie di seta e di trine, calzò lunghe calze aeree che scoprivano attraverso la sottile maglia color avorio l’epidermide delicata della caviglia e del polpaccio, infilò scarpette di raso nero, allacciate sulla gamba come coturni e sormontate da una grande fibbia d’oro antico. Indossò una vestaglia in crespo della Cina, d’un pallido color d’oro vecchio a infinite piegoline che le lasciava ignude le spalle e le braccia, chiusa alla cintura da un lungo cordone d’oro. S’aggirava senza rumore per la vasta camera attutendo il passo sui folti tappeti e moveva ogni gesto con una fermezza quasi meccanica come se obbedisse a un ordine silenzioso.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Aperse il cofanetto delle sue gioie, scelse i più splendidi anelli e se ne coperse le dita. Adornò di smaniglie d’oro scintillanti e tintinnanti i suoi polsi e cinse al collo la sua collana di perle. Poi andò a una grande specchiera antica incorniciata d’ebano e dritta immobile grave, come se compiesse un rito, lungamente si contemplò.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","— Mi pare d’essere una vittima preparata per il sacrificio, – disse a sè stessa accigliata, gettandosi uno sguardo bieco. E d’improvviso sentì pesare su tutte le membra una prostrazione insostenibile. Sfinita s’abbandonò su una poltrona coi gomiti sulle ginocchia e il mento sulle mani e rimase a fissare torva la sua immagine.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","* Uscita dalla casa di sua cugina, Stefania Martini fermò una vettura chiusa e diede l’indirizzo di Livio. Avrebbe potuto annunziargli per telefono la sua visita, ma temeva ch’egli, insospettito, facesse rispondere d’essere assente ed ella voleva ad ogni costo sorprenderlo in casa, parlare a lungo con lui, persuaderlo dei suoi torti, ricondurlo a Ilda. Più che una grande pietà affettuosa e illuminata per la cugina, la spingeva a compiere questa missione di filantropia sentimentale il bisogno di vivere anch’essa qualche pagina di romanzo, fosse pur d’un romanzo altrui.","YES"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Le piaceva lasciar comprendere a Livio ch’ella conosceva tutte le complicazioni passionali della sua vita. Voleva indurlo così a confessarsi interamente a lei, divenire l’alleata dell’una e la confidente dell’altro, proteggerli e consigliarli entrambi. L’essere fra quei due amanti un elemento necessario e benefico dava alla sua squallida verginità, alla sua forzata castità di creatura respinta dall’amore, la sensazione quasi fisica di partecipare delle loro intimità voluttuose, di godere anch’essa del loro godimento.","NO"
"Guglielminetti_Amalia-Gli_occhi_cerchiati_d_azzurro-1920","Guglielminetti Amalia","Gli occhi cerchiati d azzurro","1920","Sapeva di Livio e d’Ilda le piccole manie sensuali che sono diverse in tutti gli uomini e in tutte le donne, conosceva i nomignoli teneri e un po’ idioti delle loro solitudini dilettose, conosceva le forme deliranti delle loro vertigini più acute. Livio le era noto in tutte le variazioni e in tutte le sfumature della sua bramosia di maschio, come se insieme essi avessero vissuto giorno e notte, per anni. Forse anche nel suo segreto inconfessabile ella lo amava, ma, consapevole delle proprie inferiorità fisiche, certa di non poter aspirare ad interessarlo altrimenti che di riflesso, si limitava a sognare per sè quella parte in ombra, ambigua e vibrante, che nella sua grigia esistenza di zitella metteva un po’ di movimento e un po’ di variazione e qualche brivido e qualche baleno.","YES"
