"filename","nome","titolo","anno","chunk","DIL"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Eccoli lì. Sono sempre vivi. Stanno in un ampio letto, nella stanza superiore del mulino; e la nipote di compare Briscola li imbocca e li rimpinza di uovo e biscotto.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Ma se erano morti! Ecco... un momentino... spieghiamoci. Saltapicchio e Lumachino, i due moderni ed inarrivabili capitani di lungo corso, erano precipitati in una cascata che serviva a dare forza al mulino.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Il... Nilo, che credevano di esplorare, le rapide e le cateratte erano ‒ e già si capisce ‒ tutto frutto della loro fantasia. Quello che era invece certo è che, preso il canale per forza idraulica d’un mulino, erano stati costretti a precipitare. Non affogarono, perchè v’è un Angelo custode che protegge i fanciulli; non si frantumarono le ossa, non si dissossarono, perchè v’è un Angelo custode che protegge i ragazzi; non furono inghiottiti dalla presa d’acqua che entrava velocemente sotto il molino, perchè in quel momento compare Briscola aveva dato ordine di cessare la macinazione.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Alle grida dei fanciulli erano accorsi padrone e clienti, ed avevano tratto fuori i poverini tutti zuppi e indolenziti. Li avevano tratti fuori dell’acqua con due lunghe forcine. Presi per il fondo dei calzoni, erano risaliti, boccheggianti, all’aria; sembravano, dati anche i loro movimenti, due ranocchi.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Compare Briscola e la nipote li avevano spogliati, stropicciati, messi in un letto caldo; li avevano gonfiati di bevande ristorataci e di zabaioni ‒ e quei due, sebbene mezzo rintontiti dalla botta, pocciavano che era un piacere a vederli ‒ ed al mattino non era più niente di mente. ‒ Mariella, ‒ dice Saltapicchio alla nipote, ‒ non ci sarebbe un altro po’ di panna? ‒ La panna, signorina, è stata sempre la mia passione.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","La nipote sorride, scende giù al molino, e torna con una nuova tazza di panna. Sotto il mulino romba; la casa trema come presa da febbre... È la febbre del lavoro. Saltapicchio e Lumachino hanno già raccontato la loro storia al loro salvatore.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Compare Briscola, quando ha saputo che sono i figli adottivi del dottor Carlo, ha mandato un vero grido di gioia. ‒ Il mio salvatore. Se non era lui, a quest’ora ero morto da un pezzo.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Tornate a casa, figliuoli miei, non date un dispiacere a quell’uomo. Tornate. ‒ Ed il serraglio?","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Si rimedierà anche per quello... Ecco... un momento e torno subito. Compare Briscola, tutto infarinato come un vecchio pierrot, saliva e scendeva.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Saliva per mettersi d’accordo con i due salvati dalle acque; scendeva per guardare i suoi affari. Ma venne la sera. Il mulino non mandò più il suo rombo poderoso come d’un immenso insetto, la casa non tremò più, ed allora Compare Briscola, prese il fiasco e bevve lungamente; e poi invitò a cena i due ragazzi, oramai più vivi di prima, e, tra un boccone e l’altro, ‒ la nipote si faceva davvero onore quella sera ‒, disse: ‒ Che vi piacciono i ciuchi a voi?","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Il ciuco, ‒ disse subito Lumachino, ‒ è stata sempre la mia passione. E l’altro: ‒ Corpo d’una pipa rotta, non mi parlate di ciuchi, che altrimenti mi commuovo e mi metto a piangere. ‒ Ebbene, sentite.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Io vi dò in prestito un bel ciuchino... ‒ Urrah! urrah! ‒ Si chiama Marchino!","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Evviva Marchinoooo! ‒ Ha le nappe rosse... ‒ Evviva le nappe rosseeee! ‒ Ve lo dò perchè possiate andare in città a vedere questo benedetto o maledetto serraglio... ‒ Viva il serraglio!","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Viva le bestie! ‒ Ma dovete promettermi di tornare subito al mio molino e da qui ‒ e ci penso io ‒ alla villa del dottore. ‒ Evviva compare Briscola!","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Così fu stabilito. ... La sera stessa il molinaro, sebbene in berlicche, inviò un contadino alla villa del dottore, perchè non stesse più in pensiero.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","I due fuggitivi li aveva... pescati lui. Marchino con le nappe rosse All’alba del giorno dopo Saltapicchio e Lumachino montarono sulla groppa di Marchino, e, salutati da compare Briscola e dalla nipote, presero la strada verso la città. ‒ Lasciatevi guidare da lui, ‒ aveva, ancora una volta, consigliato il mugnaio.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Marchino ogni settimana va al mercato e conosce la strada meglio... ‒ Meglio di noi, sicuramente, giacchè noi non ci siamo mai stati. ‒ Arrivederci. ‒ Arrivederci al ritorno.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Vi aspetto. E via. I due ragazzi non erano mai stati tanto felici come ora.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Avere a propria disposizione un ciuchino, un ciuchino con un paio di orecchie ch’erano una bellezza e con un bel paio di nappe rosse dondolanti e per di più, sotto al collo, un bubbolo che ad ogni passo, ad ogni mossa, faceva «din, don... don... din». Bisogna essere ragazzi per comprendere certe felicità! Bisogna essere ragazzi per capire qual sapore speciale possa avere una birichinata!","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Bisogna essere ragazzi per capire che si può scappare di casa per andare a vedere delle bestie feroci. Ciò che agli uomini adulti ‒ quelli coi baffi, quelli con gli occhiali ‒ sembra una sciocchezza, agli occhi dei fanciulli prende l’aspetto d’una cosa importantissima. Non si è per nulla ragazzi a questo mondo!","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Dicevo dunque che i due cavalieri erano felici: andavano in trionfo verso il tanto sospirato serraglio. Marchino era poi il re dei ciuchi: trotterellava ch’era un incanto. Lumachino innanzi, Saltapicchio dietro; ridevano, gridavano, cantavano, incitavano: ‒ Arri!...","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Arri... arri, cavallino!… E via, e via. Erano, ora, sulla strada maestra, e contadini, carretti, barrocci passavano presso di loro. I passanti guardavano e ridevano ‒ Tre... tre... tre ‒ dicevano.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Tre... che cosa? ‒ Tre... che cosa? Era facile capirlo, e Lumachino lo gridò forte all’aria: ‒ Tre ciuchi... Quella passeggiata, in quel mattino invernale luminoso, quella corsa verso la città misteriosa, aumentò, se pure era possibile, l’allegria di Lumachino e di Saltapicchio.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Arri... arri... arri, cavallino! Non contenti del trotterello si fermarono presso un olmo, troncarono un bel bastone noccherelluto, e Marchino sentì il sugo del legno. Povera bestia!","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Perchè maltrattarlo? Ah, ragazzacci! Guai a chi maltratta le bestie.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Il ciuchino, a quella grandinata di legnate, si buttò al galoppo. E via, e via, e via. I passanti, alla vista di quella cavalcatura quasi inferocita, facevano largo e mandavano lazzi, scherni.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Credete bastasse? Lumachino fermò nuovamente, e da una siepe, trasse dei pungitopo e li avvicinò alle frogie del povero Marchino. Marchino mandò un raglio potente, sferrò un paio di calciate ‒ mancò poco non lanciasse i due impertinenti cavalieri a terra ‒ e via come il vento.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Sulla dura terra della strada maestra gli zoccoli di Marchino risuonavano: patatumpete... patatumpete... patatumpete...». ‒ Arri... arri... arri, cavallino! Passarono per le strade d’un villaggio.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","V’era mercato. Fu un terremoto... un finimondo. Ci vorrebbe una macchina cinematografica per dare l’idea, chiara, nitida, di ciò che accadde in quell’infausta giornata, tra quelle quattro innocentissime casupole.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Subbuglio al mercato È facile figurarsi quel che possa essere un villaggio in giorno di mercato. È un vero formicaio. Tutti, dal territorio intorno, tutti, uomini e donne, portano ciò che hanno in animo di vendere, e dalla casa al villaggio, per la lunga strada percorsa a piedi a cavallo in baroccino od altro mezzo, tutti pensano a ingannare il prossimo e ad ottenere il doppio, il triplo di quello che vale la loro merce; tanto è insaziabile l’avidità umana.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Erano dunque pervenuti nel villaggio centinaia e centinaia di formiconi carichi di merce, e, secondo l’usanza, s’era ognuno preso il proprio posto lungo la strada principale ‒ prima e... ultima ‒ e la piazza. Il capo-guardia dall’elmo piumato, come un antico romano, girava, di gruppo in gruppo, cercando di mettere il disordine dove era una parvenza d’ordine. In poco tempo le formiche avevano sparso a terra cocci, stoviglie, canestri; in poco tempo le formiche avevano alzate le loro bancherelle piene di ogni sorta d’oggetti: dalle lucernine agli stucchini di Lucca; dalle bottiglie e bicchieri ai dolciumi; ciambelle, caramelle, rosolii... Nella piazza ciarlatani ed imbroglioni ‒ possono benissimo stringersi la mano ‒ vociavano, vendevano bugie.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Mai ‒ da molto tempo ‒ s’era veduto un mercato di quel genere. Ed ecco che, dalla strada maestra, tra l’urlare della gente, un ciuco inferocito ‒ più feroce d’un leone dell’Africa che sia stato un mese e mezzo senza assaggiare cibo ‒ un ciuco scalpitante e... calcitante allarga, senza tanti complimenti, la folla. Su quel ciuco ‒ nemmeno a dirlo ‒ stanno i nostri troppo birichini.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Ridono, ebbri dalla corsa. Il pungitopo solletica le frogie di Marchino, il quale sgroppona e tira calci. ‒ Arri... arri, cavallino!","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Ed il cavallino, che poi era un ciuchino, attraversa di carriera la strada del mercato. Sono urla, maledizioni. Passa Marchino su ceste d’uova e la frittata è fatta; passa sulle stoviglie, e piatti, brocchini e pentoli sono tutti in scheggie; passa tra le ceste di frutta e di verdure e tutto a terra si lorda e rotola.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","È l’uragano, è la distruzione che passa. I devastati inseguono con pugni e bastoni alzati; gli altri, alle grida, cercano di sfuggire da tanto flagello. Passa Marchino ‒ e Lumachino seguita a solleticarlo col pungitopo ‒ tra banco e banco, e sono sgropponate, sono calci, e vanno a terra bicchieri, piatti, lucernine... ‒ Arri... arri, cavallino!","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","È entrato il finimondo nella piazza. Una zingara che indovina il pensiero va a gambe all’aria; un dentista che sganasciava un povero contadino, leva il dente e non è pagato; un venditore di rosolii e liquori cade tra i suoi miscugli colorati. Dietro Marchino corre un’intera popolazione urlante.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Innanzi a tutti il capo-guardia dall’elmo piumato, alla romana, con la daga scintillante al sole. Se i due fanciulli venissero presi, non se ne troverebbe nemmeno la polvere. Ma Marchino ‒ a volte i ciuchi sono più intelligenti di certi birichini ‒ ha la sua idea.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Corre all’impazzata, poi, d’un tratto, si punta sulle zampe posteriori e abbassa la testa. Saltapicchio e Lumachino vengono lanciati in aria, percorrono una parabola e, fragorosamente, vanno a cadere nella vetrina della «Farmacia del papavero». I due bolidi, imbrattati di medicinali, tagliuzzati, s’alzano, corrono tra barattolo e barattolo, passano nel retrobottega... ‒ Liquerizia!...","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","liquerizia! ‒ grida Lumachino correndo e agguantando una manata di cannelli neri e lucenti. ‒ La liquerizia è stata sempre la mia passione... ‒ Zucchero d’orzo!...","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","zucchero d’orzo!... è stata sempre la mia passione. Saltapicchio mette la mano in un barattolo e, sempre correndo, lancia una lira al giovane di farmacia.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Altro che lira... Ci sarebbe voluto, per tanto disastro farmaceutico, qualche migliaio di lire. E via... via... via... Si vede che questi due birichini son destinati sempre a correre; diverranno i campioni mondiali del podismo. Intanto Marchino sferra calci a tutto andare.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","La folla s’allarga, si sbanda. Soltanto i più inferociti, tra i quali l’antico romano, inseguono quei due terremoti. Forse Saltapicchio e Lumachino avrebbero sentito ‒ e assai bene ‒ il sapore delle legnate, se correndo per la strada maestra, in una voltata, senza oramai più fiato, e col cuore che ballava la tarantella, non avessero avuto un salvatore.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Quel salvatore era un carro di sacchi di carbone, fermo innanzi ad un’osteria campestre. I barocciai stavano dentro e, intorno ad una frittata, bevevano litri su litri. I due inseguiti videro il carro, compresero che poteva essere per loro un rifugio.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","D’un colpo saltarono, s’intrufolarono tra sacco e sacco e, coi musetti neri come tizzi, videro passare innanzi a loro la turba urlante. ... Marchino, stanco di sferrare calciate, si voltò, e, correndo, riprese la strada verso il «Molino delle oche». L’osteria del vino oppiato Saltapicchio e Lumachino stettero sino a notte tra sacco e sacco.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","I nemici avevano girato tutto il giorno pei campi, i barocciai avevano seguitato a bere allegramente: tanto il carbone non si guastava nè cambiava colore. A notte, neri come africani, si confusero nell’ombra. Erano due tizzi, erano due cannelli di liquerizia in cammino.","NO"
